Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-1,52.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);    

wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;


comparator_16 comp_1(.a(in1[15:0]),.b(in2[15:0]),.eq(c1),.gt(c2),.ge(c3),.set(c4),.last(c5));
comparator_16 comp_2(.a(in1[31:16]),.b(in2[31:16]),.eq(c6),.gt(c7),.ge(c8),.set(c9),.last(c10));

adder_16_bit add_1(.sum(sum[15:0]),.cout(c11),.in1(in1[15:0]),.in2(in2[15:0]),.cin(c1));
adder_16_bit add_2(.sum(sum[31:16]),.cout(c12),.in1(in1[31:16]),.in2(in2[31:16]),.cin(c6));

mux_2x1_16 mux_1(.in0(in1[15:0]),.in1(in2[15:0]),.sel(cin),.out(sum[15:0]));
mux_2x1_16 mux_2(.in0(in1[31:16]),.in1(in2[31:16]),.sel(c5),.out(sum[31:16]));

mux_2x1_1 mux_3(.in0(cout),.in1(c4),.sel(cin),.out(cout));
mux_2x1_1 mux_4(.in0(c3),.in1(c2),.sel(c4),.out(cout));
mux_2x1_1 mux_5(.in0(c2),.in1(c1),.sel(c3),.out(cout));
mux_2x1_1 mux_6(.in0(c1),.in1(c0),.sel(cin),.out(cout));
mux_2x1_1 mux_7(.in0(c0),.in1(1'b0),.sel(cin),.out(cout));

endmodule

module comparator_16(output [15:0] eq,
                      output [15:0] gt,
                      output [15:0] ge,
                      output [15:0] set,
                      output [15:0] last,
                      input [15:0] a, b);

wire [15:0] a_not, b_not;
wire [15:0] a_and, b_and;
wire [15:0] a_or, b_or;
wire [15:0] a_xor, b_xor;

assign a_not = ~a;
assign b_not = ~b;

assign a_and = a & b;
assign b_and = b & a;

assign a_or = a | b;
assign b_or = b | a;

assign a_xor = a ^ b;
assign b_xor = b ^ a;

assign eq = (a_and == b_and)? 1'b1 : 1'b0;
assign gt = (a_and > b_and)? 1'b1 : 1'b0;
assign ge = (a_and >= b_and)? 1'b1 : 1'b0;
assign set = (a_and!= b_and)? 1'b1 : 1'b0;
assign last = (a_and == b_and)? 1'b1 : 1'b0;

endmodule

module adder_16_bit(output [15:0] sum,
                     output cout,
                     input [15:0] in1, in2,
                     input cin);

wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;

adder_8 add_1(.sum(sum[7:0]),.cout(c1),.in1(in1[7:0]),.in2(in2[7:0]),.cin(cin));
adder_8 add_2(.sum(sum[15:8]),.cout(c2),.in1(in1[15:8]),.in2(in2[15:8]),.cin(c1));

adder_8 add_3(.sum(sum[15:8]),.cout(c3),.in1(in1[7:0]),.in2(in2[7:0]),.cin(c2));
adder_8 add_4(.sum(sum[7:0]),.cout(c4),.in1(in1[15:8]),.in2(in2[15:8]),.cin(c3));

mux_2x1_16 mux_1(.in0(in1[15:8]),.in1(in2[15:8]),.sel(cin),.out(sum[15:8]));
mux_2x1_16 mux_2(.in0(in1[7:0]),.in1(in2[7:0]),.sel(c4),.out(sum[7:0]));

mux_2x1_1 mux_3(.in0(cout),.in1(c3),.sel(cin),.out(cout));
mux_2x1_1 mux_4(.in0(c2),.in1(c1),.sel(c4),.out(cout));
mux_2x1_1 mux_5(.in0(c1),.in1(c0),.sel(cin),.out(cout));
mux_2x1_1 mux_6(.in0(c0),.in1(1'b0),.sel(cin"
N/A,N/A,-1,53.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    ADD_FIXED_POINT_16b ADD_FIXED_POINT_16b_inst(
       .sum(sum),
       .cout(cout),
       .in1(in1),
       .in2(in2),
       .cin(cin)
    );
endmodule
`timescale 1ns / 1ps
-- --------------------------------------------------------------------
-- File: adder_16.v
-- 
-- Description: 16-bit adder
--
-- Dependencies: 
--
-- Revision:
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- --------------------------------------------------------------------
--
-- Generated by Quartus V10.1 sp1
-- httpaddress: httpview.altera.com
--
--
--
-- --------------------------------------------------------------------
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
-- Additional Comments:
--
-- Revision 0.01 - File Created
--"
N/A,N/A,-1,54.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  ALU_16bit_1bit ADD(sum, cout, in1, in2, cin);

endmodule

module ALU_16bit_1bit(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  assign sum = in1 + in2;
  assign cout = in1[15] ^ in2[15];

endmodule"
N/A,N/A,-0.5,55.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
   wire c1, c2, c3;
   wire [15:0] sum;
   
   adder_4 adder_4_1(sum[3:0], c1, in1[3:0], in2[3:0], cin);
   adder_4 adder_4_2(sum[7:4], c2, in1[7:4], in2[7:4], c1);
   adder_4 adder_4_3(sum[11:8], c3, in1[11:8], in2[11:8], c2);
   adder_4 adder_4_4(sum[15:12], cout, in1[15:12], in2[15:12], c3);
endmodule

module adder_4(output [3:0] sum,
                      output cout,
                      input [3:0] in1, in2,
                      input cin);
   wire c1, c2, c3;
   wire [3:0] sum;
   
   adder_1 adder_1_1(sum[0], c1, in1[0], in2[0], cin);
   adder_1 adder_1_2(sum[1], c2, in1[1], in2[1], c1);
   adder_1 adder_1_3(sum[2], c3, in1[2], in2[2], c2);
   adder_1 adder_1_4(sum[3], cout, in1[3], in2[3], c3);
endmodule

module adder_1(output sum,
                      output cout,
                      input in1, in2, cin);
   wire c1, c2;
   wire sum;
   
   xor(sum, in1, in2, cin);
   and(c1, in1, in2);
   and(c2, in1, cin);
   and(cout, in2, cin);
endmodule"
N/A,N/A,-1,56.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  
  wire [15:0] sum;
  wire cout;
  
  carry_select_adder_16 CS(sum, cout, in1, in2, cin);
  
endmodule

module carry_select_adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  
  wire [15:0] sum;
  wire cout;
  
  wire [3:0] carry;
  
  adder_4 CS1(sum[3:0], carry[0], in1[3:0], in2[3:0], cin);
  adder_4 CS2(sum[7:4], carry[1], in1[7:4], in2[7:4], carry[0]);
  adder_4 CS3(sum[11:8], carry[2], in1[11:8], in2[11:8], carry[1]);
  adder_4 CS4(sum[15:12], cout, in1[15:12], in2[15:12], carry[2]);
  
endmodule

module adder_4(output [3:0] sum,
                      output cout,
                      input [3:0] in1, in2,
                      input cin);
  
  wire [3:0] sum;
  wire cout;
  
  wire [1:0] carry;
  
  adder_1 CS1(sum[0], carry[0], in1[0], in2[0], cin);
  adder_1 CS2(sum[1], carry[1], in1[1], in2[1], carry[0]);
  adder_1 CS3(sum[2], carry[2], in1[2], in2[2], carry[1]);
  adder_1 CS4(sum[3], cout, in1[3], in2[3], carry[2]);
  
endmodule

module adder_1(output sum,
                      output cout,
                      input in1, in2,
                      input cin);
  
  wire sum;
  wire cout;
  
  wire [1:0] carry;
  
  adder_1 CS1(sum, carry[0], in1, in2, cin);
  adder_1 CS2(cout, carry[1], in1, in2, carry[0]);
  
endmodule"
151.886,636.95,1,57.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,58.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,59.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,60.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,61.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,62.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,63.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,64.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,65.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,66.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,67.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,68.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,69.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,70.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    ADD_FIXED_POINT_OPCODE adder_16_1(sum[15:0], cout, in1[15:0], in2[15:0], cin);

endmodule

module adder_16_1(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_2 adder_16_2_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_3 adder_16_3_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_2(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_3 adder_16_2_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_4 adder_16_4_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_3(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_4 adder_16_3_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_5 adder_16_5_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_4(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_5 adder_16_4_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_6 adder_16_6_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_5(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_6 adder_16_5_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_7 adder_16_7_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_6(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_7 adder_16_6_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_8 adder_16_8_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_7(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;

    adder_16_8 adder_16_7_1(sum_temp[15:0], cout_temp, in1[15:0], in2[15:0], cin);
    adder_16_9 adder_16_9_1(sum[15:0], cout, sum_temp[15:0], cout_temp);

endmodule

module adder_16_8(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in"
151.886,636.95,1,71.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.5,72.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign sum = in1 + in2 + cin;
    assign cout = (in1[15:0] == in2[15:0])? 1'b0 : 1'b1;

endmodule"
151.886,636.95,1,73.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,74.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,75.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,76.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,77.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,78.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,79.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,80.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,81.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,82.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,83.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,84.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
151.886,636.95,1,85.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,86.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,87.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
N/A,N/A,-0.5,88.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign cin = 1'b0;
    assign cout = 1'b0;

    endmodule"
151.886,636.95,1,89.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,90.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,91.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
151.886,636.95,1,92.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout,sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,93.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,94.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,95.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
151.886,636.95,1,96.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-1,97.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire c1, c2, c3;
    wire [15:0] sum1, sum2, sum3;
    
    and(c1, in1[0], in2[0]);
    and(c2, in1[1], in2[1]);
    and(c3, in1[2], in2[2]);
    and(sum1[0], in1[0], in2[0], cin);
    and(sum1[1], in1[1], in2[1], c1);
    and(sum1[2], in1[2], in2[2], c2);
    and(sum1[3], in1[3], in2[3], c3);
    and(sum1[4], in1[4], in2[4], c1);
    and(sum1[5], in1[5], in2[5], c2);
    and(sum1[6], in1[6], in2[6], c3);
    and(sum1[7], in1[7], in2[7], c1);
    and(sum1[8], in1[8], in2[8], c2);
    and(sum1[9], in1[9], in2[9], c3);
    and(sum1[10], in1[10], in2[10], c1);
    and(sum1[11], in1[11], in2[11], c2);
    and(sum1[12], in1[12], in2[12], c3);
    and(sum1[13], in1[13], in2[13], c1);
    and(sum1[14], in1[14], in2[14], c2);
    and(sum1[15], in1[15], in2[15], c3);
    
    and(sum2[0], in1[0], in2[0], cin);
    and(sum2[1], in1[1], in2[1], c1);
    and(sum2[2], in1[2], in2[2], c2);
    and(sum2[3], in1[3], in2[3], c3);
    and(sum2[4], in1[4], in2[4], c1);
    and(sum2[5], in1[5], in2[5], c2);
    and(sum2[6], in1[6], in2[6], c3);
    and(sum2[7], in1[7], in2[7], c1);
    and(sum2[8], in1[8], in2[8], c2);
    and(sum2[9], in1[9], in2[9], c3);
    and(sum2[10], in1[10], in2[10], c1);
    and(sum2[11], in1[11], in2[11], c2);
    and(sum2[12], in1[12], in2[12], c3);
    and(sum2[13], in1[13], in2[13], c1);
    and(sum2[14], in1[14], in2[14], c2);
    and(sum2[15], in1[15], in2[15], c3);
    
    and(sum3[0], in1[0], in2[0], cin);
    and(sum3[1], in1[1], in2[1], c1);
    and(sum3[2], in1[2], in2[2], c2);
    and(sum3[3], in1[3], in2[3], c3);
    and(sum3[4], in1[4], in2[4], c1);
    and(sum3[5], in1[5], in2[5], c2);
    and(sum3[6], in1[6], in2[6], c3);
    and(sum3[7], in1[7], in2[7], c1);
    and(sum3[8], in1[8], in2[8], c2);
    and(sum3[9], in1[9], in2[9], c3);
    and(sum3[10], in1[10], in2[10], c1);
    and(sum3[11], in1[11], in2[11], c2);
    and(sum3[12], in1[12], in2[12], c3);
    and(sum3[13], in1[13], in2[13], c1);
    and(sum3[14], in1[14], in2[14], c2);
    and(sum3[15], in1[15], in2[15], c3);
    
    assign sum[0] = sum1[0];
    assign sum[1] = sum1[1];
    assign sum[2] = sum1[2];
    assign sum[3] = sum1[3];
    assign sum[4] = sum1[4];
    assign sum[5] = sum1[5];
    assign sum[6] = sum1[6];
    assign sum[7] = sum1[7];
    assign sum[8] = sum1[8];
    assign sum[9] = sum1[9];
    assign sum[10] = sum1[10];
    assign sum[11] = sum1[11];
    assign sum[12] = sum1[12];
    assign sum[13] = sum1[13];
    assign sum[14] = sum1[14];
    assign sum[15] = sum1[15];
    
    assign sum[16] = sum2[0];
    assign sum[17] = sum2[1];
    assign sum[18] = sum2[2];
    assign sum[19] = sum2[3];
    assign sum[20] = sum2[4];
    assign sum[21] = sum2[5];
    assign sum[22] = sum2[6];
    assign sum[23] = sum2[7];
    assign sum[24] = sum2[8];
    assign"
151.886,636.95,1,98.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,99.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,100.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
151.886,636.95,1,101.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout,sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,102.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,103.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,104.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
151.886,636.95,1,105.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,106.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
151.886,636.95,1,107.0,1,"module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;

endmodule"
